3.539743186020421718e-12	4.036831493865888280e-10	1.188678667105983665e-09	9.480733329471233005e-10	3.382381276510595633e-10	7.265698655273607255e-11	1.612999328136695043e-12
2.960056185943935167e-12	3.381357116687101205e-10	9.922230079497646923e-10	7.923184176816981231e-10	2.826791708668364514e-10	6.071889586073344931e-11	1.347955018856534437e-12
2.478351780712311453e-12	2.837081564788356670e-10	8.288346728963809185e-10	6.627734590591950504e-10	2.364783277877190995e-10	5.079233893916762502e-11	1.127606640436567871e-12
2.093164163181124183e-12	2.402354245525860502e-10	6.980145503857490142e-10	5.590427917234042177e-10	1.994945947189523561e-10	4.284702860436521611e-11	9.512823247257406452e-13
1.790194237016093981e-12	2.060970689494783921e-10	5.949291132836051085e-10	4.772955712225693370e-10	1.703605978353779425e-10	3.658908082495666501e-11	8.124538054008168199e-13
1.553073162292882510e-12	1.794380158708993059e-10	5.140454584187910492e-10	4.131466882818565888e-10	1.475111054176540130e-10	3.168208524341273512e-11	7.036480709128864925e-13
1.367384827428027265e-12	1.586247996552154777e-10	4.504896929695802880e-10	3.627333432601515289e-10	1.295673790433485202e-10	2.782971876815700862e-11	6.182828574036094879e-13
1.221607159630686816e-12	1.423523577829723472e-10	4.003647110589632821e-10	3.229668953355399684e-10	1.154270932647160501e-10	2.479507368335477439e-11	5.510961027947586585e-13
1.106914268845055509e-12	1.296216369847093035e-10	3.606832158006536444e-10	2.914797782662983637e-10	1.042453935375705519e-10	2.239658697342645030e-11	4.980555457099514021e-13
1.016673355631300676e-12	1.196825926652703385e-10	3.291976165640376365e-10	2.664906856449090156e-10	9.538677802855897374e-11	2.049769866898797117e-11	4.561290085013775479e-13
9.459426558164830670e-13	1.119773213721376317e-10	3.042302234778999011e-10	2.466699916469660692e-10	8.837706659790189761e-11	1.899652918405732031e-11	4.230551152332297372e-13
8.910596027154332276e-13	1.060934463661364451e-10	2.845338381871766562e-10	2.310292617726399249e-10	8.286397436020611675e-11	1.781740648469214238e-11	3.971551261861278835e-13
8.493291427578920612e-13	1.017288909848975497e-10	2.691860695600406713e-10	2.188374914541348965e-10	7.858723317404536246e-11	1.690444598555307941e-11	3.771904034412712367e-13
8.187981657134734450e-13	9.866645815618885484e-11	2.575125968305114076e-10	2.095602858189029396e-10	7.535691134875699414e-11	1.621689324195825816e-11	3.622590750163569458e-13
7.980982695819547860e-13	9.675621327874407434e-11	2.490333283489519578e-10	2.028171838590122929e-10	7.303822191404951896e-11	1.572586219109605609e-11	3.517237500064578891e-13
7.863416778468042957e-13	9.590396490469166264e-11	2.434262724434856214e-10	1.983530183743390766e-10	7.154135599509269944e-11	1.541215465759898171e-11	3.451633160835219160e-13
7.830587128101623986e-13	9.606454325375127013e-11	2.405051518172242312e-10	1.960201660078194071e-10	7.081522137968527945e-11	1.526492066144235338e-11	3.423434898904494584e-13
7.881673588673443072e-13	9.723880449868679564e-11	2.402075593660938894e-10	1.957691496986740004e-10	7.084418058774263159e-11	1.528096488086831647e-11	3.432017969601841732e-13
8.019636860996363918e-13	9.947303967318532509e-11	2.425900265428371103e-10	1.976447195575071109e-10	7.164675251420102591e-11	1.546447580216784284e-11	3.478419751976738402e-13
8.251113531120983035e-13	1.028581309209752043e-10	2.478232914472346338e-10	2.017820993371037618e-10	7.327434216097696804e-11	1.582675838771264699e-11	3.565283279635696659e-13
8.585785154287962466e-13	1.075220583933030228e-10	2.561721590284824828e-10	2.083910494329073470e-10	7.580547869974363730e-11	1.638498974619362410e-11	3.696577805793876467e-13
9.034028432089497578e-13	1.136009259969724208e-10	2.679241411297818690e-10	2.176994133103993428e-10	7.932517717800187504e-11	1.715774377859042522e-11	3.876584409174716519e-13
9.600480133869619787e-13	1.211590489137061519e-10	2.831959660503466318e-10	2.298000474243452621e-10	8.386885352126091103e-11	1.815281927034269828e-11	4.107131970431222396e-13
1.027030960608105529e-12	1.300181662484828540e-10	3.015218959624130862e-10	2.443251369927140916e-10	8.930292351854695536e-11	1.934132116018976946e-11	4.381708638894242546e-13
1.098874921913971653e-12	1.395026497323300935e-10	3.212402759694800321e-10	2.599608914894559811e-10	9.514685470172040574e-11	2.061903060061112974e-11	4.676684284719763841e-13
1.165083090842469122e-12	1.483118599058910838e-10	3.391855862216090970e-10	2.742039406516835118e-10	1.004838643874821656e-10	2.178702052981538478e-11	4.946906837586014832e-13
1.213818865340526835e-12	1.549788584678994350e-10	3.517892943504760124e-10	2.842322889121424913e-10	1.042804003699512547e-10	2.262102041966361747e-11	5.141468680908259042e-13
1.240523950544948958e-12	1.589443006207737658e-10	3.576586871757859167e-10	2.889455599438668941e-10	1.061344805941019254e-10	2.303388910170027904e-11	5.240633859259144997e-13
1.252513336031496918e-12	1.611291738951476890e-10	3.589513044144662535e-10	2.900524123897127741e-10	1.066745754190526221e-10	2.316221899419996995e-11	5.275522986668241853e-13
1.263255499532309374e-12	1.632225958552210643e-10	3.596616077559802971e-10	2.907151337429527984e-10	1.070625584130527744e-10	2.325842939093339320e-11	5.303592226630540498e-13
1.284125095249875650e-12	1.666548229775396034e-10	3.631507959367164972e-10	2.935954811682415782e-10	1.082770703146545952e-10	2.353518744648267551e-11	5.373278472376946290e-13
1.321598442112424577e-12	1.722484356827741946e-10	3.713054466738439224e-10	3.001891704274541103e-10	1.108695349300753699e-10	2.411244631109771500e-11	5.511967180016063598e-13
1.378680609717946726e-12	1.803968520464761095e-10	3.849622906174901704e-10	3.111620814111946303e-10	1.150875981400246782e-10	2.504425527326019992e-11	5.732091185304698140e-13
1.457000697758029491e-12	1.913263035562156487e-10	4.045322773877806560e-10	3.268441786534982236e-10	1.210564500159557445e-10	2.635813987837658331e-11	6.040087988909708033e-13
1.558191120883539004e-12	2.052689127997813384e-10	4.304093342267536836e-10	3.475531600268253830e-10	1.288977502407733761e-10	2.808093978416341511e-11	6.442281621720950048e-13
1.684612651619013737e-12	2.225546781430780467e-10	4.631819333472503643e-10	3.737621898785054124e-10	1.387914421277527579e-10	3.025225347511164520e-11	6.947951120962498652e-13
1.839761127949171182e-12	2.436643688173529861e-10	5.037475010706320386e-10	4.061908898808594753e-10	1.510095210607662181e-10	3.293180250398783745e-11	7.571021509828417304e-13
2.028595198036220836e-12	2.692733702138181861e-10	5.534006002544050395e-10	4.458757510835930104e-10	1.659423950858229263e-10	3.620519906359160126e-11	8.331398013381833589e-13
2.257920630472349953e-12	3.003036683252841332e-10	6.139344507521267318e-10	4.942513338636615392e-10	1.841293960382992914e-10	4.019063078241466487e-11	9.256517210160907538e-13
2.536915639916668304e-12	3.379949121596315692e-10	6.877796906409933630e-10	5.532612561217515371e-10	2.063004841446157758e-10	4.504799797962455430e-11	1.038346727859827164e-12
2.877867405714116666e-12	3.840038505982639661e-10	7.781995623680469349e-10	6.255142662895085234e-10	2.334348547091192556e-10	5.099175092711053682e-11	1.176196516803764972e-12
3.297191541648814116e-12	4.405417621720686965e-10	8.895607694576171496e-10	7.145007733290921669e-10	2.668422054447709628e-10	5.830868735675030766e-11	1.345848237949244050e-12
3.816802653068582758e-12	5.105590468459404203e-10	1.027698159233211586e-09	8.248843438216509929e-10	3.082721071475395209e-10	6.738190190329372351e-11	1.556179547666756623e-12
4.465858546548931891e-12	5.979800285059134622e-10	1.200379204402592398e-09	9.628729426459936893e-10	3.600532717606734766e-10	7.872128048740683420e-11	1.819005248970958667e-12
5.282726592966855346e-12	7.079676009389457896e-10	1.417827849400893752e-09	1.136637606499780915e-09	4.252506021239481844e-10	9.299788720287372609e-11	2.149874079737830779e-12
6.316510039644229189e-12	8.471286441424938213e-10	1.693131141125063898e-09	1.356637434026585674e-09	5.077870989695782851e-10	1.110706564336866089e-10	2.568687199309308260e-12
7.626160164858577868e-12	1.023394648928587025e-09	2.042002319371028174e-09	1.635430268144487238e-09	6.123728686805372085e-10	1.339708506051555812e-10	3.099338152838816150e-12
9.272219492247798160e-12	1.244911004366380918e-09	2.480579401660705229e-09	1.985913387332564029e-09	7.438452915664270442e-10	1.627575951879880676e-10	3.766365886052090499e-12
1.129070092133399093e-11	1.516523073093922130e-09	3.018461242655160513e-09	2.415758094641968761e-09	9.050816821976723517e-10	1.980608701512545087e-10	4.584366610889857644e-12
1.363280165077528874e-11	1.831666117668609463e-09	3.642635178483849261e-09	2.914565071321459862e-09	1.092181819278936618e-09	2.390267573870587041e-10	5.533556881257288436e-12
1.606438630531969491e-11	2.158843095196419616e-09	4.290679162550687825e-09	3.432448152165136466e-09	1.286435643167535718e-09	2.815588218908072090e-10	6.519029197091887304e-12
1.808558655330655990e-11	2.430808656901608105e-09	4.829326972785529323e-09	3.862904141632290191e-09	1.447898462378977749e-09	3.169114462565347273e-10	7.338161805482300397e-12
1.904672597728429406e-11	2.560164177061899531e-09	5.085373738762328424e-09	4.067511794589229120e-09	1.524654483602600494e-09	3.337180191057354854e-10	7.727608625538976469e-12
1.855671014547593687e-11	2.494297223848674090e-09	4.954552693845817654e-09	3.962943584737567140e-09	1.485451193189029003e-09	3.251360158158089549e-10	7.528839463258352309e-12
1.682003734319995859e-11	2.260718584926374132e-09	4.491382203449736615e-09	3.592769360152426055e-09	1.346629827869778104e-09	2.947432459259875312e-10	6.824746734072097414e-12
1.445333828770044035e-11	1.942381925354600604e-09	3.860255236490620034e-09	3.088368188579080475e-09	1.157465086970581062e-09	2.533280808262391476e-10	5.865280126195546491e-12
1.203630149372010171e-11	1.617271162276189843e-09	3.215716060950008622e-09	2.573248280095639212e-09	9.642796433079084554e-10	2.110325649013840650e-10	4.885414931109560747e-12
9.889585109306436677e-12	1.328523630851281469e-09	2.643251530628707660e-09	2.115728762399011909e-09	7.926971089743190067e-10	1.734668206044226792e-10	4.015128965237269777e-12
8.112321198850418268e-12	1.089475423505175481e-09	2.169289715207839607e-09	1.736930353931291073e-09	6.506389945243267997e-10	1.423652127735238334e-10	3.294604861014737531e-12
6.688317847177838162e-12	8.979484353124205789e-10	1.789513369854715730e-09	1.433402830372345039e-09	5.368113009773862007e-10	1.174444314985748061e-10	2.717278907080206894e-12
5.561027813924375665e-12	7.463356689246757238e-10	1.488846569335705214e-09	1.193097877906803342e-09	4.466952519428910807e-10	9.771512307558234435e-11	2.260229462544360434e-12
4.669339111833710325e-12	6.264160329673740558e-10	1.250996469118416043e-09	1.002994646998376108e-09	3.754073119220317634e-10	8.210807200553661698e-11	1.898684604018262039e-12
3.960374058278962704e-12	5.310761607028910867e-10	1.061865526926515842e-09	8.518267207543869742e-10	3.187219554236058963e-10	6.969812951017479825e-11	1.611210196128892953e-12
3.392100516241205381e-12	4.546616936077554180e-10	9.102476550370992904e-10	7.306384639020722734e-10	2.732803298668317621e-10	5.974989890811339161e-11	1.380768350518083290e-12
2.932293273756798119e-12	3.928375600938298863e-10	7.875513202412603796e-10	6.325637309417614697e-10	2.365072587488422656e-10	5.169956403026488442e-11	1.194296420002813326e-12
2.556589972659489327e-12	3.423264465620286675e-10	6.872812512187815775e-10	5.524116589287310134e-10	2.064558905027018237e-10	4.512087613811784624e-11	1.041918970187808812e-12
2.246624601136915932e-12	3.006577027388891669e-10	6.045408248832014950e-10	4.862689863781949256e-10	1.816585455663667942e-10	3.969249789674097781e-11	9.161911917680670120e-13
1.988508378153094402e-12	2.659629804573497308e-10	5.356270677743703871e-10	4.311763879370033849e-10	1.610053235648990270e-10	3.517142523785282059e-11	8.114831278204729122e-13
1.771671945005889153e-12	2.368204778787174804e-10	4.777219822473900752e-10	3.848817895710794318e-10	1.436515825598159200e-10	3.137273056816276505e-11	7.235103565719881491e-13
1.588007873883833663e-12	2.121395843555501666e-10	4.286639374388015183e-10	3.456576696430190245e-10	1.289494166423897337e-10	2.815456025398769726e-11	6.489864073584276651e-13
1.431242816509006242e-12	1.910764180000371079e-10	3.867802825051159563e-10	3.121672873911569199e-10	1.163974840806919098e-10	2.540714983628401456e-11	5.853682609749414485e-13
1.296478918458753793e-12	1.729721339847653775e-10	3.507650862838727096e-10	2.833669753837303704e-10	1.056043615034002582e-10	2.304480068039053743e-11	5.306704617281635098e-13
1.179858023517603338e-12	1.573077513582738935e-10	3.195896129419291110e-10	2.584345938024300388e-10	9.626171025229959031e-11	2.100000493393462074e-11	4.833290023428138440e-13
1.078314480375019050e-12	1.436708992184467048e-10	2.924364191514100937e-10	2.367168624928640350e-10	8.812452296576425654e-11	1.921912065344533385e-11	4.421011237848239674e-13
9.893919171985872029e-13	1.317311682501448675e-10	2.686505052241959039e-10	2.176903221347795344e-10	8.099648185219590732e-11	1.765916610082050535e-11	4.059910444451732259e-13
9.111063793981609888e-13	1.212216993280271066e-10	2.477028267797498157e-10	2.009321736568843178e-10	7.471902186218392198e-11	1.628542520215658755e-11	3.741944826429322222e-13
8.418432680304937707e-13	1.119253191875164429e-10	2.291628177564758289e-10	1.860983193025794640e-10	6.916309488486503422e-11	1.506964437736857200e-11	3.460568802284769363e-13
7.802790922064941694e-13	1.036640142227588190e-10	2.126775289171572908e-10	1.729066906402028613e-10	6.422291684504666897e-11	1.398866351231484594e-11	3.210416845596001930e-13
7.253215760667213780e-13	9.629087344680126310e-11	1.979556597531888307e-10	1.611244872599177718e-10	5.981118152648157830e-11	1.302336806048360606e-11	2.987060705222404189e-13
6.760634487355905387e-13	8.968387216204373200e-11	1.847552383331910079e-10	1.505583308195797795e-10	5.585536781340761835e-11	1.215788054100842013e-11	2.786822089685405349e-13
6.317465151443272010e-13	8.374103866783057928e-11	1.728740420860586692e-10	1.410466095787758132e-10	5.229486848664951539e-11	1.137893191030314295e-11	2.606627025272663015e-13
5.917335118372292608e-13	7.837666824333236133e-11	1.621420941089691054e-10	1.324534816416408525e-10	4.907874112706541465e-11	1.067536913970844772e-11	2.443891770789557094e-13
5.554859028795599488e-13	7.351833622114022681e-11	1.524157431493450365e-10	1.246641438328926369e-10	4.616393370092073410e-11	1.003776672136472466e-11	2.296432810720918930e-13
5.225462418663892653e-13	6.910452531294362923e-11	1.435729609473701924e-10	1.175810734582095029e-10	4.351387502995951356e-11	9.458118062963461243e-12	2.162395357279479031e-13
4.925240690704853644e-13	6.508272849642482648e-11	1.355095820804209647e-10	1.111210232885593224e-10	4.109734776125573203e-11	8.929588733769338494e-12	2.040196182324049392e-13
4.650845644923281007e-13	6.140792263612785704e-11	1.281362785611861009e-10	1.052126037411309533e-10	3.888758156734662597e-11	8.446317928439850282e-12	1.928477620497245840e-13
4.399393636362133275e-13	5.804133304112183774e-11	1.213761110455393519e-10	9.979432587208930226e-11	3.686151917534729768e-11	8.003257770459557854e-12	1.826070339130618563e-13
4.168390813492489444e-13	5.494942779586426576e-11	1.151625354341418825e-10	9.481300830827996317e-11	3.499921889236953042e-11	7.596042500405759396e-12	1.731963031927328803e-13
3.955671929009582675e-13	5.210309466996675153e-11	1.094377713360787378e-10	9.022247336965880764e-11	3.328336559255326580e-11	7.220881411049136345e-12	1.645277614352346297e-13
3.759349998627273509e-13	4.947696395690246062e-11	1.041514597596385295e-10	8.598247433444640515e-11	3.169886839453727066e-11	6.874470762647181528e-12	1.565248816380456412e-13
3.577774679042497977e-13	4.704884860376085037e-11	9.925955327373921169e-11	8.205780848863448390e-11	3.023252801751477467e-11	6.553920953808078774e-12	1.491207309671172489e-13
3.409497691706018979e-13	4.479927912131714597e-11	9.472339402641513865e-11	7.841758030579261794e-11	2.887276044367951466e-11	6.256696020180900999e-12	1.422565690863152641e-13
